,0,1,2,3,4,5,6,7,8,9
4544,4.56632,4.571523636363636,0.007279685060150901,100.0,93.5984662743821,69.68503937007867,0.022176629082199466,-0.0,0.0684841481481479,0.10283494889227446
4545,4.566629999999999,4.568556363636363,-0.001404617680625095,14.285714285713924,99.86413043478294,51.503394762366554,0.021735599449968734,-85.71428571428608,-0.052272557037034824,0.10283494889227446
4546,4.565989999999999,4.565532727272727,-0.00437636761487975,24.999999999999446,57.14285714285696,46.58119658119653,0.020940696188574384,-75.00000000000055,-0.10481263111111488,0.10283494889227446
4547,4.56499,4.564443636363636,0.002197802197802151,49.99999999999889,19.642857142856684,44.44444444444411,0.02005930730466076,-50.00000000000111,-0.035828170370376555,0.10283494889227446
4548,4.5639899999999995,4.5599,-0.004385964912280609,0.0,37.49999999999917,44.44444444444456,0.018833752333205958,-100.0,-0.1414530000000028,0.10283494889227446
4549,4.56258,4.556610909090909,-0.005273522975930126,14.749999999998916,24.999999999999446,41.79278230500579,0.017493802968926303,-85.25000000000108,-0.1509689111111095,0.10283494889227446
4550,4.55958,4.552505454545455,-0.007650273224043746,0.0,7.374999999999458,31.662591687041086,0.016023947863774465,-100.0,-0.16760127999999494,0.10283494889227446
4551,4.55608,4.548945454545455,-0.007650273224043746,19.999999999999645,7.374999999999458,27.213541666666174,0.014509188450981904,-80.00000000000036,-0.17710140000000624,0.10283494889227446
4552,4.5515799999999995,4.544203636363636,-0.010895434398130975,0.0,9.999999999999822,24.078341013824456,0.01286429775110997,-100.0,-0.16020799999998508,0.10283494889227446
4553,4.54659,4.54028,-0.01091703056768555,0.0,9.999999999999822,19.53601953601887,0.011189427805976593,-100.0,-0.09882649777777033,0.10283494889227446
4554,4.54059,4.535445454545455,-0.006593406593406648,0.0,0.0,17.320261437907945,0.00940866858221475,-100.0,-0.1304041555555489,0.10283494889227446
4555,4.538589999999999,4.533520000000001,-0.004395604395604302,20.000000000001066,0.0,36.07242339832892,0.0077722857948175315,-79.99999999999893,-0.054234074074073664,0.10283494889227446
4556,4.53859,4.535594545454546,-0.0021929824561403044,59.999999999999645,10.000000000000533,50.0,0.006582106933261931,-40.000000000000355,0.042577037037037246,0.10283494889227446
4557,4.53759,4.537669090909091,0.0022026431718061203,75.00000000000055,40.000000000000355,43.88753056234728,0.005722270337172425,-24.999999999999446,0.06763259259258773,0.10283494889227446
4558,4.53909,4.540834545454546,0.002001803823225348,87.50000000000028,67.5000000000001,61.227544910179446,0.005176722325490012,-12.499999999999723,0.09017271111110452,0.10283494889227446
4559,4.539499999999999,4.542818181818181,0.0022026431718061203,75.00000000000055,81.25000000000043,53.11077389984841,0.004775958953538088,-24.999999999999446,0.07259259259258627,0.10283494889227446
4560,4.5405,4.544727272727273,0.0022026431718061203,75.00000000000055,81.25000000000043,58.33333333333309,0.004477624440853761,-24.999999999999446,0.04042592592592231,0.10283494889227446
4561,4.541499999999999,4.546454545454545,0.004415011037527499,75.00000000000055,75.00000000000055,58.33333333333309,0.004250198324839935,-24.999999999999446,0.03398518518518514,0.10283494889227446
4562,4.5424999999999995,4.546181818181818,0.0022075055187637496,50.00000000000111,75.00000000000055,58.33333333333309,0.003925453587995232,-49.99999999999889,0.023406222222225194,0.10283494889227446
4563,4.5445,4.547545454545454,0.006637168141592976,75.00000000000055,62.50000000000083,64.28571428571392,0.0036910442034598424,-24.999999999999446,0.028970074074073295,0.10283494889227446
4564,4.5495,4.552181818181818,0.008830022075055195,100.0,62.50000000000083,81.25000000000041,0.003808388408054419,-0.0,0.053611851851850904,0.10283494889227446
4565,4.5525,4.554090909090909,0.002197802197802151,74.99999999999834,87.50000000000028,68.74999999999959,0.003992570819167747,-25.000000000001666,0.03612562962962804,0.10283494889227446
4566,4.5525,4.553636363636364,0.0,33.33333333333235,87.49999999999918,50.0,0.004057317255479271,-66.66666666666765,-0.0030202962962996437,0.10283494889227446
4567,4.55251,4.5531999999999995,-0.001075740944017591,33.6666666666649,54.16666666666534,50.07132667617673,0.0040353931645428515,-66.3333333333351,0.0018596385185167747,0.10283494889227446
4568,4.552999999999999,4.554543636363635,0.00217582417582418,66.33333333333213,33.49999999999862,53.27102803738324,0.004092756571363557,-33.66666666666786,0.02328482074074066,0.10283494889227446
4569,4.5534099999999995,4.554743636363636,0.0009010989010989483,46.999999999999616,49.99999999999852,52.70805812417449,0.0041055486712421934,-53.000000000000384,-0.0013831111111077827,0.10283494889227446
4570,4.55241,4.552305454545454,-0.002197802197802151,0.0,56.666666666665876,44.432071269487885,0.003876133237106429,-100.0,-0.029282370370373394,0.10283494889227446
4571,4.55141,4.550049090909091,0.0,0.0,23.499999999999808,44.432071269487885,0.0034945959146091437,-100.0,-0.04267333333332972,0.10283494889227446
4572,4.55101,4.547247272727273,-0.0030769230769229334,0.0,0.0,47.61336515513153,0.00296886552700356,-100.0,-0.07152222222221741,0.10283494889227446
4573,4.54901,4.543427272727273,-0.008752735229759306,0.0,0.0,37.468671679198344,0.0022831269944901932,-100.0,-0.10906574222221498,0.10283494889227446
4574,4.5450099999999996,4.5399709090909095,-0.006578947368420913,0.0,0.0,16.5551839464883,0.0015234785084699402,-100.0,-0.09518648888888695,0.10283494889227446
4575,4.54201,4.537241818181819,-0.004395604395604302,25.000000000001666,0.0,19.87951807228943,0.0007502840375687187,-74.99999999999834,-0.10420056296295888,0.10283494889227446
4576,4.54101,4.536876363636364,-0.0022197314344738696,50.00000000000111,12.500000000000833,39.95983935742981,0.00014954022081112273,-49.99999999999889,-0.009688888888895388,0.10283494889227446
4577,4.54,4.536692727272728,-0.004364130792341895,50.12531328320884,37.500000000001386,39.839034205231755,-0.00031171670529900103,-49.87468671679116,-0.002945042962964523,0.10283494889227446
4578,4.53901,4.53851090909091,-0.0009002876528842614,85.71428571428608,50.062656641604974,40.0801603206411,-0.0005154133905122418,-14.285714285713924,0.023727407407407166,0.10283494889227446
4579,4.5386,4.54050909090909,0.0022026431718061203,85.71428571428608,67.91979949874747,45.35147392290218,-0.0005430210106738935,-14.285714285713924,0.04791812740740098,0.10283494889227446
4580,4.537599999999999,4.538945454545455,-0.0022026431718061203,30.120481927712166,85.71428571428608,40.0,-0.000745361902869096,-69.87951807228784,-0.01101331111111397,0.10283494889227446
4581,4.537599999999999,4.539381818181819,0.0008818342151674513,60.24096385542166,57.91738382099912,50.0,-0.0009032743737556687,-39.759036144578346,0.008103370370369288,0.10283494889227446
4582,4.539,4.541636363636364,0.004415011037527499,90.36144578313115,45.180722891566916,60.60606060606029,-0.0008781062742573919,-9.638554216868854,0.031605920000001654,0.10283494889227446
4583,4.5409999999999995,4.543636363636363,0.004415011037527499,88.2352941176483,75.3012048192764,66.66666666666666,-0.0007349848830754212,-11.764705882351711,0.04372629037036885,0.10283494889227446
4584,4.542999999999999,4.545272727272727,0.004415011037527499,88.2352941176483,89.29836995038971,66.66666666666666,-0.0005216983910286533,-11.764705882351711,0.030710333333334148,0.10283494889227446
4585,4.5445,4.545636363636364,0.0011013215859030602,62.500000000000924,88.2352941176483,61.53846153846154,-0.00034525873885129046,-37.499999999999076,-0.002800777777778648,0.10283494889227446
4586,4.5446,4.545,0.00022026431718069029,45.83333333333549,75.36764705882462,50.84745762711894,-0.0002583307451497377,-54.16666666666451,-0.009938200000000204,0.10283494889227446
4587,4.54462,4.5442,-0.0021538461538462097,42.49999999999871,54.166666666668206,50.16722408026716,-0.00024408267156789243,-57.50000000000129,-0.012330111111111581,0.10283494889227446
4588,4.544120000000001,4.544269090909091,-0.0010989010989010755,62.500000000000924,44.1666666666671,45.4212454212455,-0.00020699304884269732,-37.499999999999076,0.0019227555555549466,0.10283494889227446
4589,4.545120000000001,4.547156363636363,0.006622516556291249,100.0,52.499999999999815,57.18390804597691,6.092173043487003e-05,-0.0,0.027349303703702338,0.10283494889227446
4590,4.54862,4.550770909090909,0.005506607929515497,100.0,81.25000000000045,82.0512820512818,0.0005361498767466251,-0.0,0.060170524444445095,0.10283494889227446
4591,4.55132,4.554112727272727,0.003736263736263813,89.9999999999997,100.0,78.9699570815448,0.001149028500367033,-10.000000000000297,0.07052515555555292,0.10283494889227446
4592,4.55332,4.557509090909091,0.004395604395604497,100.0,94.99999999999986,75.25252525252522,0.0018614335477366612,-0.0,0.08035505777777793,0.10283494889227446
4593,4.55481,4.559614545454545,0.0032747252747252556,82.99999999999831,94.99999999999986,66.666666666666,0.002525121755295793,-17.000000000001688,0.07271968296296451,0.10283494889227446
4594,4.55529,4.559612727272728,0.002156215621562212,49.333333333333414,91.49999999999915,54.379562043795865,0.0029735422768684206,-50.66666666666659,0.006960296296297833,0.10283494889227446
4595,4.55593,4.558905454545455,0.002290244439550703,37.999999999999936,66.16666666666586,56.01503759398499,0.003206661343095911,-62.00000000000006,-0.003962755555547498,0.10283494889227446
4596,4.55583,4.556009090909091,-4.40509228667314e-05,0.0,43.66666666666667,49.17491749174893,0.0031184256366804425,-100.0,-0.06277923851851468,0.10283494889227446
4597,4.554810000000001,4.551312727272728,-0.00330033003300323,33.333333333333826,18.999999999999968,42.693409742120906,0.0026769881290271648,-66.66666666666617,-0.15383503703702886,0.10283494889227446
4598,4.553310000000001,4.546801818181819,-0.006578947368420913,33.333333333333826,16.666666666666913,38.46153846153878,0.002025086981991307,-66.66666666666617,-0.1812991481481461,0.10283494889227446
4599,4.551810000000001,4.54529090909091,-0.004381161007667132,58.33333333333308,33.333333333333826,38.46153846153878,0.001483379881138932,-41.66666666666691,-0.06587918518518752,0.10283494889227446
4600,4.5503100000000005,4.544961818181818,-0.00372235603240647,66.66666666666617,45.83333333333346,38.46153846153794,0.0011081333242427178,-33.333333333333826,-0.00012514814815230046,0.10283494889227446
4601,4.54761,4.5430872727272735,-0.006564551422319529,50.0,62.49999999999963,31.50684931506828,0.0007105275682775373,-50.0,-0.03074455555555712,0.10283494889227446
4602,4.543229999999999,4.539194545454546,-0.008477732261385686,29.508196721312295,58.33333333333309,23.866348448687077,0.00011632161647696308,-70.4918032786877,-0.12034794666666691,0.10283494889227446
4603,4.5387400000000016,4.534970909090909,-0.007640291560551639,19.960079840318745,39.754098360656144,23.557126030623962,-0.0006651429053019306,-80.03992015968126,-0.11251999999999539,0.10283494889227446
4604,4.535259999999999,4.531563636363636,-0.006898976139210032,20.08032128514002,24.73413828081552,26.73796791443803,-0.0015272156859150862,-79.91967871485998,-0.1156863185185218,0.10283494889227446
4605,4.533119999999999,4.530607272727273,-0.0022026431718061203,49.87531172069965,20.020200562729382,36.855036855037,-0.0022507797984039958,-50.124688279300344,-0.03142629629630206,0.10283494889227446
4606,4.53312,4.5318581818181825,0.0022075055187637496,75.00000000000055,34.977816502919836,50.0,-0.002700620718677826,-24.999999999999446,0.022133191111105593,0.10283494889227446
4607,4.53201,4.529272727272727,-0.0024503311258277896,0.0,62.437655860350105,43.90779363336998,-0.003253533392514642,-100.0,-0.03786429629629736,0.10283494889227446
4608,4.53101,4.52708909090909,-0.005500550055005579,3.5369774919589445,37.50000000000028,44.577006507591776,-0.003822899508528819,-96.46302250804105,-0.06273656888889595,0.10283494889227446
4609,4.52751,4.523269090909091,-0.0087912087912088,7.83410138248862,1.7684887459794723,29.93119266055021,-0.004512208189554701,-92.16589861751137,-0.09659477333333477,0.10283494889227446
4610,4.52351,4.5200854545454545,-0.006607929515418557,19.999999999999645,5.685539437223782,25.669099756690798,-0.005235489973625064,-80.00000000000036,-0.08942151111111012,0.10283494889227446
4611,4.52001,4.51672,-0.004683840749414593,12.499999999999723,13.917050691244132,27.33160621761634,-0.00600700344245097,-87.50000000000028,-0.07898699851852074,0.10283494889227446
4612,4.51839,4.514900000000001,-0.0022123893805309266,24.999999999999446,16.249999999999684,38.15789473684172,-0.006686901490424952,-75.00000000000055,-0.050282571851852774,0.10283494889227446
4613,4.5163899999999995,4.511556363636364,-0.004424778761061853,0.0,18.749999999999584,36.14958448753467,-0.007406150946958537,-100.0,-0.08890622222222092,0.10283494889227446
4614,4.51439,4.508576363636363,-0.006622516556291445,0.0,12.499999999999723,36.14958448753467,-0.00810025837572239,-100.0,-0.1051244800000017,0.10283494889227446
4615,4.51239,4.507778181818182,-0.006607929515418557,38.77551020408049,0.0,36.14958448753389,-0.008582627710121282,-61.22448979591951,-0.05493011555555538,0.10283494889227446
4616,4.50939,4.507343636363636,-0.0019695058531944885,38.77551020408049,19.387755102040245,25.884244372989386,-0.008887996723333676,-61.22448979591951,0.0007913777777756669,0.10283494889227446
4617,4.5085,4.507454545454546,-0.0022123893805309266,56.21301775147807,38.77551020408049,39.17274939172636,-0.009046619001708578,-43.78698224852194,0.0008370666666669308,0.10283494889227446
4618,4.5074999999999985,4.507727272727273,0.0,65.51724137930992,47.49426397777928,37.5,-0.009084704603297505,-34.48275862069008,0.006683288888888545,0.10283494889227446
4619,4.507459999999999,4.508109090909091,-8.869179600885942e-05,77.49999999999982,60.865129565394,49.34210526315795,-0.009030646717455581,-22.500000000000185,0.005883235555555421,0.10283494889227446
4620,4.507459999999999,4.508570909090908,0.0011098779134294991,79.16666666666636,71.50862068965486,50.0,-0.008895641558214911,-20.83333333333364,0.0031840355555582114,0.10283494889227446
4621,4.507949999999999,4.509014545454545,-2.217294900216562e-05,78.75000000000065,78.33333333333309,59.459459459460014,-0.008698339412651948,-21.249999999999353,0.005361558518519635,0.10283494889227446
4622,4.50595,4.505750909090909,-0.002222222222222175,50.00000000000111,78.95833333333351,25.49019607843134,-0.008741317258520549,-49.99999999999889,-0.05702990222222256,0.10283494889227446
4623,4.50695,4.506487272727272,0.002222222222222175,80.00000000000036,64.37500000000088,59.842519685039385,-0.00862803574300639,-19.999999999999645,0.003848373333329218,0.10283494889227446
4624,4.50595,4.5034054545454545,-0.0044345898004433644,40.000000000001066,65.00000000000074,42.93785310734462,-0.00869230686140857,-59.999999999998934,-0.03723029333333214,0.10283494889227446
4625,4.503950000000001,4.500505454545455,-0.0044345898004433644,40.000000000001066,60.00000000000071,33.552631578947356,-0.008849253800528594,-59.999999999998934,-0.058757760000002705,0.10283494889227446
4626,4.5024500000000005,4.498878181818182,-0.0033259423503325235,50.00000000000089,40.000000000001066,38.60182370820667,-0.008967110504299772,-49.99999999999911,-0.03803316148148095,0.10283494889227446
4627,4.50095,4.497523636363636,-0.0033259423503325235,50.00000000000089,45.00000000000098,38.60182370820667,-0.009035590808995058,-49.99999999999911,-0.040347377777778075,0.10283494889227446
